46,8,70,2,01:20.0,80047
46,18,1,19,01:39.4,99367
46,18,2,19,01:27.2,87151
46,18,3,19,01:26.4,86406
46,18,4,19,01:26.1,86103
46,18,5,19,01:25.4,85416
46,18,6,19,01:25.4,85359
46,18,7,19,01:25.3,85315
46,18,8,19,01:25.3,85256
46,18,9,19,01:24.7,84736
46,18,10,19,01:24.4,84360
46,18,11,19,01:24.7,84660
46,18,12,19,01:24.0,83992
46,18,13,19,01:23.8,83793
46,18,14,19,01:23.7,83727
46,18,15,19,01:23.5,83451
46,18,16,19,01:23.5,83504
46,18,17,19,01:23.5,83470
46,18,18,19,01:23.4,83404
46,18,19,19,01:23.6,83623
46,18,20,19,01:23.5,83500
46,18,21,18,01:23.6,83647
46,18,22,18,01:23.7,83738
46,18,23,18,01:23.5,83474
46,18,24,18,01:23.2,83228
46,18,25,18,01:22.9,82906
46,18,26,18,01:23.0,83037
46,18,27,18,01:24.4,84361
46,18,28,18,01:23.7,83709
46,18,29,18,01:23.5,83509
46,18,30,18,01:27.1,87095
46,18,31,19,01:47.2,107203
46,18,32,19,01:24.2,84229
46,18,33,20,01:25.2,85200
46,18,34,20,01:24.4,84404
46,18,35,20,01:25.6,85556
46,22,1,21,01:40.3,100254
46,22,2,21,01:28.0,87969
46,22,3,21,01:26.2,86214
46,22,4,21,01:26.2,86209
46,22,5,21,01:25.8,85765
46,22,6,21,01:25.8,85814
46,22,7,21,01:26.0,85996
46,22,8,21,01:25.0,84959
46,22,9,21,01:25.4,85382
46,22,10,21,01:24.7,84673
46,22,11,21,01:24.7,84666
46,22,12,21,01:24.5,84522
46,22,13,21,01:24.3,84266
46,22,14,21,01:23.8,83755
46,22,15,21,01:23.9,83937
46,22,16,21,01:24.0,84038
46,22,17,21,01:27.8,87789
46,22,18,21,01:43.6,103555
46,22,19,21,01:24.4,84379
46,22,20,21,01:24.9,84883
46,22,21,21,01:23.4,83392
46,22,22,21,01:23.5,83469
46,22,23,21,01:23.3,83273
46,22,24,21,01:23.3,83326
46,22,25,21,01:23.0,82979
46,22,26,21,01:22.8,82776
46,22,27,21,01:22.6,82617
46,22,28,20,01:25.7,85740
46,22,29,20,01:22.7,82669
46,22,30,20,01:22.4,82381
46,22,31,20,01:22.6,82554
46,22,32,20,01:23.1,83101
46,22,33,19,01:22.1,82144
46,22,34,19,01:22.0,82004
46,22,35,19,01:25.6,85610
46,22,36,20,01:51.1,111147
46,22,37,20,01:24.2,84151
46,22,38,20,01:23.8,83805
46,22,39,20,01:23.8,83778
46,22,40,20,01:26.6,86627
46,22,41,20,01:24.1,84082
46,22,42,19,01:26.3,86256
46,22,43,18,01:24.4,84363
46,22,44,18,01:24.1,84128
46,22,45,18,01:25.2,85158
46,22,46,18,01:25.6,85582
46,22,47,18,01:23.7,83665
46,22,48,18,01:24.1,84086
46,22,49,18,01:24.1,84088
46,22,50,18,01:23.9,83913
46,22,51,18,01:25.1,85056
46,22,52,18,01:24.7,84673
46,22,53,18,01:26.4,86369
46,22,54,18,01:28.9,88913
46,22,55,18,01:23.4,83408
46,22,56,18,01:23.1,83091
46,22,57,18,01:23.4,83436
46,22,58,18,01:23.8,83841
46,22,59,18,01:23.7,83718
46,22,60,18,01:23.5,83500
46,22,61,18,01:23.1,83126
46,22,62,18,01:23.4,83449
46,22,63,18,01:23.4,83366
46,22,64,18,01:23.0,83030
46,22,65,18,01:22.6,82588
46,22,66,18,01:22.9,82907
46,22,67,18,01:23.2,83215
46,22,68,18,01:22.9,82906
46,2,1,3,01:29.9,89886
46,2,2,3,01:23.0,82997
46,2,3,3,01:22.7,82661
46,2,4,3,01:22.2,82226
46,2,5,3,01:22.5,82477
46,2,6,3,01:22.5,82456
46,2,7,3,01:22.2,82224
46,2,8,3,01:21.9,81940
46,2,9,3,01:21.3,81266
46,2,10,3,01:21.4,81354
46,2,11,3,01:21.4,81354
46,2,12,3,01:21.0,81047
46,2,13,3,01:20.9,80880
46,2,14,3,01:21.0,81010
46,2,15,3,01:20.6,80643
46,2,16,3,01:20.6,80582
46,2,17,3,01:24.6,84565
46,2,18,6,01:43.8,103830
46,2,19,5,01:21.9,81907
46,2,20,4,01:21.8,81824
46,2,21,3,01:21.9,81922
46,2,22,3,01:22.0,82044
46,2,23,3,01:22.1,82124
46,2,24,3,01:21.8,81771
46,2,25,3,01:22.0,81976
46,2,26,3,01:21.9,81935
46,2,27,3,01:21.9,81908
46,2,28,3,01:21.9,81866
46,2,29,3,01:22.1,82084
46,2,30,3,01:21.4,81433
46,2,31,3,01:21.5,81468
46,2,32,3,01:21.2,81226
46,2,33,3,01:21.5,81526
46,2,34,3,01:21.5,81453
46,2,35,3,01:22.0,81950
46,2,36,3,01:21.3,81343
46,2,37,3,01:21.8,81776
46,2,38,3,01:21.5,81539
46,2,39,3,01:21.6,81619
46,2,40,3,01:20.8,80840
46,2,41,3,01:24.4,84369
46,2,42,4,01:42.4,102419
46,2,43,3,01:21.7,81700
46,2,44,3,01:21.5,81489
46,2,45,3,01:21.8,81843
46,2,46,3,01:21.4,81446
46,2,47,3,01:21.3,81326
46,2,48,3,01:21.5,81499
46,2,49,3,01:21.3,81309
46,2,50,3,01:21.4,81369
46,2,51,3,01:20.8,80830
46,2,52,3,01:21.5,81466
46,2,53,3,01:21.6,81580
46,2,54,3,01:24.8,84767
46,2,55,5,01:42.9,102910
46,2,56,4,01:22.3,82291
46,2,57,3,01:22.1,82117
46,2,58,3,01:22.0,82031
46,2,59,3,01:22.4,82405
46,2,60,3,01:21.8,81760
46,2,61,3,01:21.7,81708
46,2,62,3,01:21.5,81464
46,2,63,3,01:21.6,81599
46,2,64,3,01:21.6,81600
46,2,65,3,01:21.3,81272
46,2,66,3,01:21.3,81285
46,2,67,3,01:21.3,81330
46,2,68,3,01:21.0,81011
46,2,69,3,01:21.1,81078
46,2,70,3,01:21.9,81915
46,9,1,6,01:32.0,92007
46,9,2,6,01:24.7,84657
46,9,3,6,01:23.8,83790
46,9,4,7,01:24.2,84243
46,9,5,7,01:23.0,83007
46,9,6,7,01:22.8,82791
46,9,7,7,01:22.9,82894
46,9,8,7,01:22.5,82500
46,9,9,7,01:22.3,82309
46,9,10,7,01:21.9,81940
46,9,11,7,01:22.1,82125
46,9,12,7,01:22.1,82108
46,9,13,7,01:21.6,81605
46,9,14,7,01:21.6,81589
46,9,15,7,01:21.5,81503
46,9,16,7,01:21.2,81211
46,9,17,6,01:21.3,81259
46,9,18,4,01:21.0,80979
46,9,19,3,01:24.4,84442
46,9,20,8,01:43.9,103880
46,9,21,7,01:22.5,82532
46,9,22,7,01:22.5,82501
46,9,23,7,01:22.4,82356
46,9,24,7,01:22.4,82446
46,9,25,7,01:22.2,82191
46,9,26,7,01:22.0,82016
46,9,27,6,01:21.8,81830
46,9,28,5,01:21.8,81815
46,9,29,5,01:21.8,81808
46,9,30,5,01:21.5,81485
46,9,31,5,01:21.5,81508
46,9,32,5,01:21.6,81585
46,9,33,4,01:21.3,81296
46,9,34,4,01:21.7,81746
46,9,35,4,01:21.3,81317
46,9,36,4,01:21.5,81515
46,9,37,4,01:20.9,80906
46,9,38,4,01:20.7,80747
46,9,39,4,01:20.8,80823
46,9,40,4,01:20.4,80419
46,9,41,4,01:21.3,81340
46,9,42,3,01:24.2,84218
46,9,43,6,01:40.8,100798
46,9,44,6,01:21.6,81642
46,9,45,6,01:21.6,81564
46,9,46,6,01:21.5,81502
46,9,47,6,01:21.2,81194
46,9,48,6,01:21.2,81201
46,9,49,5,01:21.0,81003
46,9,50,5,01:21.0,81019
46,9,51,4,01:21.0,81021
46,9,52,4,01:21.2,81187
46,9,53,4,01:21.1,81081
46,9,54,4,01:20.8,80825
46,9,55,3,01:20.8,80772
46,9,56,3,01:23.7,83714
46,9,57,5,01:42.8,102813
46,9,58,5,01:22.3,82290
46,9,59,5,01:22.2,82188
46,9,60,5,01:21.9,81877
46,9,61,5,01:21.7,81668
46,9,62,5,01:21.5,81475
46,9,63,5,01:21.3,81327
46,9,64,5,01:21.6,81614
46,9,65,5,01:21.3,81317
46,9,66,5,01:21.5,81469
46,9,67,5,01:21.3,81299
46,9,68,5,01:21.0,81035
46,9,69,5,01:21.0,80999
46,9,70,5,01:21.5,81474
46,23,1,5,01:31.4,91358
46,23,2,5,01:24.4,84381
46,23,3,5,01:23.6,83582
46,23,4,5,01:23.2,83235
46,23,5,5,01:22.7,82722
46,23,6,5,01:22.6,82579
46,23,7,5,01:22.9,82884
46,23,8,5,01:22.3,82313
46,23,9,5,01:22.4,82397
46,23,10,5,01:22.3,82269
46,23,11,5,01:22.1,82130
46,23,12,5,01:21.8,81751
46,23,13,5,01:21.3,81263
46,23,14,5,01:21.3,81323
46,23,15,5,01:21.3,81297
46,23,16,5,01:21.1,81108
46,23,17,4,01:21.3,81304
46,23,18,3,01:24.3,84318
46,23,19,10,01:46.3,106262
46,23,20,10,01:23.4,83419
46,23,21,8,01:23.3,83285
46,23,22,8,01:22.7,82746
46,23,23,8,01:22.8,82793
46,23,24,8,01:22.8,82780
46,23,25,8,01:22.6,82635
46,23,26,8,01:22.5,82495
46,23,27,7,01:22.4,82449
46,23,28,6,01:22.1,82148
46,23,29,6,01:22.2,82217
46,23,30,6,01:22.0,81957
46,23,31,6,01:21.9,81919
46,23,32,6,01:22.0,82029
46,23,33,5,01:21.8,81772
46,23,34,5,01:21.6,81584
46,23,35,5,01:21.7,81662
46,23,36,5,01:21.5,81491
46,23,37,5,01:21.8,81800
46,23,38,5,01:21.9,81907
46,23,39,5,01:21.1,81136
46,23,40,5,01:21.3,81286
46,23,41,5,01:21.3,81296
46,23,42,5,01:23.1,83069
46,23,43,4,01:22.3,82259
46,23,44,4,01:21.7,81682
46,23,45,4,01:21.6,81645
46,23,46,4,01:21.8,81778
46,23,47,4,01:21.4,81427
46,23,48,5,01:24.6,84639
46,23,49,8,01:43.9,103869
46,23,50,7,01:21.8,81775
46,23,51,7,01:22.6,82636
46,23,52,7,01:22.3,82290
46,23,53,7,01:21.8,81764
46,23,54,7,01:22.2,82191
46,23,55,7,01:22.4,82447
46,23,56,6,01:21.8,81762
46,23,57,6,01:22.3,82252
46,23,58,6,01:22.1,82127
46,23,59,6,01:22.0,81993
46,23,60,6,01:21.9,81863
46,23,61,6,01:21.7,81701
46,23,62,6,01:21.7,81697
46,23,63,6,01:21.8,81781
46,23,64,6,01:22.1,82067
46,23,65,6,01:21.6,81586
46,23,66,6,01:21.2,81244
46,23,67,6,01:21.5,81467
46,23,68,6,01:21.2,81152
46,23,69,6,01:21.0,80961
46,23,70,6,01:21.3,81254
46,15,1,12,01:35.5,95484
46,15,2,12,01:25.8,85761
46,15,3,12,01:24.8,84838
46,15,4,12,01:24.6,84614
46,15,5,12,01:24.4,84371
46,15,6,12,01:23.9,83910
46,15,7,12,01:23.8,83832
46,15,8,12,01:23.5,83476
46,15,9,12,01:23.3,83279
46,15,10,12,01:23.2,83219
46,15,11,11,01:23.1,83111
46,15,12,11,01:22.3,82274
46,15,13,11,01:22.3,82303
46,15,14,11,01:22.3,82279
46,15,15,11,01:22.4,82373
46,15,16,11,01:22.4,82362
46,15,17,11,01:22.2,82237
46,15,18,10,01:22.9,82859
46,15,19,9,01:23.0,82989
46,15,20,9,01:25.6,85567
46,15,21,16,01:46.7,106660
46,15,22,16,01:23.1,83103
46,15,23,16,01:23.0,83012
46,15,24,16,01:22.8,82824
46,15,25,16,01:22.9,82945
46,15,26,16,01:22.7,82693
46,15,27,16,01:22.8,82758
46,15,28,16,01:22.8,82819
46,15,29,16,01:22.7,82740
46,15,30,15,01:23.0,83033
46,15,31,14,01:22.7,82738
46,15,32,14,01:22.6,82622
46,15,33,13,01:22.5,82529
46,15,34,13,01:22.6,82640
46,15,35,13,01:22.4,82362
46,15,36,12,01:22.2,82245
46,15,37,12,01:22.2,82155
46,15,38,12,01:21.9,81884
46,15,39,12,01:21.7,81712
46,15,40,12,01:22.0,82012
46,15,41,12,01:22.2,82201
46,15,42,11,01:22.8,82805
46,15,43,11,01:23.1,83129
46,15,44,10,01:21.8,81760
46,15,45,10,01:22.0,81954
46,15,46,10,01:21.7,81680
46,15,47,10,01:21.3,81307
46,15,48,10,01:21.3,81253
46,15,49,10,01:21.3,81312
46,15,50,9,01:21.6,81592
46,15,51,9,01:24.8,84802
46,15,52,10,01:45.1,105123
46,15,53,10,01:23.4,83371
46,15,54,10,01:23.0,82952
46,15,55,10,01:23.3,83294
46,15,56,10,01:23.1,83105
46,15,57,10,01:25.8,85795
46,15,58,10,01:23.2,83151
46,15,59,10,01:23.1,83055
46,15,60,10,01:22.6,82639
46,15,61,10,01:22.5,82456
46,15,62,10,01:22.4,82378
46,15,63,10,01:22.3,82272
46,15,64,10,01:21.9,81906
46,15,65,10,01:21.8,81797
46,15,66,10,01:21.8,81827
46,15,67,10,01:21.7,81656
46,15,68,10,01:22.0,81970
46,15,69,10,01:21.3,81329
46,14,1,10,01:34.3,94281
46,14,2,10,01:26.1,86112
46,14,3,10,01:24.7,84696
46,14,4,10,01:24.5,84530
46,14,5,10,01:24.0,84017
46,14,6,10,01:24.0,84013
46,14,7,10,01:23.6,83602
46,14,8,10,01:23.7,83673
46,14,9,10,01:23.3,83251
46,14,10,10,01:23.0,83041
46,14,11,10,01:23.1,83090
46,14,12,10,01:22.6,82612
46,14,13,10,01:22.4,82361
46,14,14,10,01:22.4,82446
46,14,15,10,01:22.5,82467
46,14,16,10,01:22.1,82127
46,14,17,10,01:22.5,82465
46,14,18,9,01:23.1,83091
46,14,19,8,01:22.6,82616
46,14,20,7,01:22.6,82567
46,14,21,6,01:22.3,82344
46,14,22,6,01:22.5,82453
46,14,23,6,01:22.1,82104
46,14,24,6,01:21.8,81813
46,14,25,6,01:21.8,81849
46,14,26,6,01:24.9,84866
46,14,27,12,01:45.6,105586
46,14,28,12,01:23.2,83202
46,14,29,12,01:23.1,83066
46,14,30,11,01:22.7,82667
46,14,31,10,01:22.8,82777
46,14,32,10,01:22.5,82535
46,14,33,10,01:22.2,82194
46,14,34,10,01:22.3,82343
46,14,35,10,01:22.3,82268
46,14,36,10,01:22.4,82391
46,14,37,10,01:22.4,82362
46,14,38,10,01:22.1,82099
46,14,39,10,01:22.5,82467
46,14,40,10,01:22.6,82635
46,14,41,10,01:24.2,84186
46,14,42,10,01:22.6,82581
46,14,43,10,01:25.2,85214
46,14,44,13,01:43.1,103065
46,14,45,13,01:22.7,82676
46,14,46,13,01:22.7,82690
46,14,47,13,01:22.7,82722
46,14,48,13,01:22.8,82831
46,14,49,13,01:23.3,83350
46,14,50,13,01:23.1,83085
46,14,51,12,01:24.6,84624
46,14,52,11,01:22.9,82914
46,14,53,11,01:23.5,83458
46,14,54,11,01:24.4,84414
46,14,55,11,01:23.1,83141
46,14,56,11,01:22.7,82695
46,14,57,11,01:22.8,82779
46,14,58,11,01:23.1,83108
46,14,59,11,01:22.4,82436
46,14,60,11,01:22.3,82335
46,14,61,11,01:22.1,82137
46,14,62,11,01:22.1,82098
46,14,63,11,01:22.0,82004
46,14,64,11,01:21.7,81738
46,14,65,11,01:21.6,81610
46,14,66,11,01:22.1,82100
46,14,67,11,01:21.6,81553
46,14,68,11,01:21.8,81761
46,14,69,11,01:21.7,81696
46,17,1,7,01:33.3,93319
46,17,2,7,01:24.3,84272
46,17,3,8,01:24.7,84661
46,17,4,8,01:23.8,83850
46,17,5,8,01:23.5,83457
46,17,6,8,01:23.5,83529
46,17,7,8,01:22.9,82901
46,17,8,8,01:22.7,82724
46,17,9,8,01:22.6,82614
46,17,10,8,01:22.5,82481
46,17,11,8,01:22.4,82357
46,17,12,8,01:21.9,81930
46,17,13,8,01:21.9,81923
46,17,14,8,01:22.0,82047
46,17,15,8,01:21.8,81813
46,17,16,8,01:21.8,81812
46,17,17,8,01:21.7,81721
46,17,18,5,01:21.5,81537
46,17,19,4,01:21.5,81465
46,17,20,3,01:24.5,84491
46,17,21,10,01:44.0,103962
46,17,22,10,01:22.6,82577
46,17,23,10,01:22.6,82636
46,17,24,10,01:22.6,82623
46,17,25,10,01:22.6,82648
46,17,26,10,01:22.6,82588
46,17,27,9,01:22.9,82900
46,17,28,8,01:22.3,82314
46,17,29,8,01:22.4,82355
46,17,30,8,01:22.0,81971
46,17,31,8,01:21.8,81764
46,17,32,8,01:22.0,81997
46,17,33,7,01:21.9,81883
46,17,34,7,01:21.8,81777
46,17,35,7,01:21.6,81644
46,17,36,7,01:21.8,81763
46,17,37,7,01:21.5,81487
46,17,38,7,01:21.7,81734
46,17,39,7,01:21.4,81448
46,17,40,7,01:24.1,84140
46,17,41,9,01:43.4,103352
46,17,42,9,01:21.8,81772
46,17,43,9,01:21.9,81936
46,17,44,9,01:21.5,81484
46,17,45,9,01:22.0,82033
46,17,46,9,01:21.6,81605
46,17,47,9,01:21.4,81381
46,17,48,9,01:21.4,81442
46,17,49,9,01:22.0,81975
46,17,50,8,01:22.4,82396
46,17,51,8,01:22.7,82655
46,17,52,8,01:21.7,81705
46,17,53,8,01:21.7,81657
46,17,54,8,01:21.7,81667
46,17,55,8,01:22.0,82001
46,17,56,7,01:21.9,81865
46,17,57,7,01:21.9,81909
46,17,58,7,01:24.9,84876
46,17,59,9,01:42.5,102506
46,17,60,9,01:21.5,81496
46,17,61,9,01:22.4,82441
46,17,62,9,01:21.0,80992
46,17,63,9,01:20.9,80915
46,17,64,9,01:22.0,81973
46,17,65,9,01:21.9,81878
46,17,66,9,01:22.0,81980
46,17,67,9,01:21.7,81715
46,17,68,9,01:21.6,81554
46,17,69,9,01:21.7,81715
46,17,70,9,01:21.3,81331
46,3,1,4,01:30.8,90839
46,3,2,4,01:24.1,84065
46,3,3,4,01:23.3,83330
46,3,4,4,01:23.0,82971
46,3,5,4,01:22.7,82744
46,3,6,4,01:22.5,82537
46,3,7,4,01:22.3,82318
46,3,8,4,01:22.1,82099
46,3,9,4,01:22.4,82369
46,3,10,4,01:21.9,81872
46,3,11,4,01:21.7,81731
46,3,12,4,01:21.5,81453
46,3,13,4,01:21.4,81426
46,3,14,4,01:21.6,81600
46,3,15,4,01:21.1,81077
46,3,16,4,01:21.2,81200
46,3,17,5,01:24.4,84441
46,3,18,8,01:42.4,102415
46,3,19,7,01:22.0,81977
46,3,20,6,01:22.2,82196
46,3,21,5,01:22.1,82121
46,3,22,5,01:22.2,82181
46,3,23,5,01:22.2,82185
46,3,24,5,01:22.3,82321
46,3,25,5,01:22.2,82171
46,3,26,5,01:21.8,81819
46,3,27,5,01:22.6,82633
46,3,28,4,01:21.4,81377
46,3,29,4,01:21.7,81662
46,3,30,4,01:21.4,81435
46,3,31,4,01:21.6,81642
46,3,32,4,01:24.8,84831
46,3,33,8,01:43.6,103570
46,3,34,8,01:22.2,82237
46,3,35,8,01:22.2,82181
46,3,36,8,01:22.4,82379
46,3,37,8,01:22.7,82704
46,3,38,8,01:22.1,82090
46,3,39,8,01:22.1,82087
46,3,40,8,01:22.1,82138
46,3,41,7,01:21.9,81907
46,3,42,7,01:21.9,81892
46,3,43,7,01:22.0,81997
46,3,44,7,01:21.7,81722
46,3,45,7,01:21.9,81922
46,3,46,7,01:22.0,81968
46,3,47,7,01:21.4,81387
46,3,48,7,01:21.6,81645
46,3,49,6,01:21.6,81607
46,3,50,6,01:21.5,81522
46,3,51,5,01:21.4,81409
46,3,52,5,01:21.4,81360
46,3,53,5,01:21.2,81238
46,3,54,5,01:21.2,81234
46,3,55,4,01:24.2,84207
46,3,56,8,01:42.0,102008
46,3,57,8,01:21.9,81886
46,3,58,8,01:22.1,82118
46,3,59,7,01:22.3,82304
46,3,60,7,01:22.2,82190
46,3,61,7,01:22.2,82195
46,3,62,7,01:22.1,82097
46,3,63,7,01:21.7,81690
46,3,64,7,01:21.3,81255
46,3,65,7,01:20.8,80829
46,3,66,7,01:20.8,80817
46,3,67,7,01:21.4,81415
46,3,68,7,01:20.7,80672
46,3,69,7,01:21.2,81244
46,3,70,7,01:22.0,81969
46,25,1,14,01:37.0,96974
46,25,2,14,01:26.2,86235
46,25,3,14,01:25.6,85620
46,25,4,14,01:25.2,85161
46,25,5,14,01:24.7,84716
46,25,6,14,01:24.6,84637
46,25,7,14,01:24.5,84494
46,25,8,14,01:24.1,84110
46,25,9,14,01:24.1,84087
46,25,10,14,01:23.7,83727
46,25,11,14,01:23.6,83590
46,25,12,14,01:23.5,83465
46,25,13,14,01:23.5,83506
46,25,14,14,01:23.0,83038
46,25,15,14,01:23.1,83068
46,25,16,14,01:23.0,82977
46,25,17,14,01:23.0,83040
46,25,18,14,01:23.0,82969
46,25,19,14,01:22.9,82923
46,25,20,13,01:23.1,83052
46,25,21,12,01:22.9,82943
46,25,22,12,01:23.1,83143
46,25,23,12,01:23.0,82954
46,25,24,12,01:22.7,82705
46,25,25,12,01:22.8,82807
46,25,26,12,01:22.6,82612
46,25,27,11,01:22.6,82557
46,25,28,11,01:23.7,83674
46,25,29,11,01:26.0,86038
46,25,30,17,01:44.4,104382
46,25,31,16,01:23.1,83106
46,25,32,15,01:22.4,82374
46,25,33,14,01:22.4,82405
46,25,34,14,01:22.2,82250
46,25,35,14,01:22.3,82261
46,25,36,13,01:21.9,81887
46,25,37,13,01:21.9,81928
46,25,38,13,01:21.7,81739
46,25,39,13,01:21.5,81475
46,25,40,13,01:21.8,81772
46,25,41,13,01:21.8,81766
46,25,42,12,01:21.6,81564
46,25,43,12,01:22.2,82165
46,25,44,11,01:23.8,83768
46,25,45,11,01:23.3,83340
46,25,46,11,01:22.1,82090
46,25,47,11,01:21.9,81938
46,25,48,11,01:21.7,81655
46,25,49,11,01:21.3,81264
46,25,50,11,01:21.4,81371
46,25,51,11,01:24.2,84165
46,25,52,13,01:44.6,104648
46,25,53,13,01:22.6,82577
46,25,54,13,01:22.8,82832
46,25,55,13,01:22.9,82949
46,25,56,13,01:22.9,82853
46,25,57,13,01:22.6,82563
46,25,58,14,01:24.9,84916
46,25,59,14,01:22.5,82517
46,25,60,14,01:22.3,82312
46,25,61,14,01:22.2,82168
46,25,62,14,01:22.5,82541
46,25,63,14,01:22.5,82548
46,25,64,14,01:22.2,82150
46,25,65,14,01:21.7,81725
46,25,66,14,01:21.8,81828
46,25,67,14,01:22.1,82114
46,25,68,14,01:22.1,82067
46,25,69,14,01:22.4,82363
46,24,1,17,01:38.4,98387
46,24,2,17,01:27.0,86955
46,24,3,17,01:25.9,85916
46,24,4,17,01:25.5,85525
46,24,5,17,01:25.5,85495
46,24,6,17,01:24.8,84809
46,24,7,17,01:24.9,84931
46,24,8,17,01:24.8,84799
46,24,9,17,01:24.3,84266
46,24,10,17,01:24.4,84396
46,24,11,17,01:24.1,84142
46,24,12,17,01:24.1,84090
46,24,13,17,01:23.6,83648
46,24,14,17,01:23.6,83583
46,24,15,17,01:23.2,83235
46,24,16,17,01:23.5,83471
46,24,17,17,01:23.0,83031
46,24,18,17,01:23.2,83231
46,24,19,17,01:23.6,83593
46,24,20,17,01:26.6,86551
46,24,21,20,01:45.2,105191
46,24,22,20,01:23.1,83058
46,24,23,20,01:23.1,83056
46,24,24,20,01:23.1,83070
46,24,25,20,01:23.1,83127
46,24,26,20,01:23.4,83432
46,24,27,20,01:23.5,83481
46,24,28,19,01:26.0,85957
46,24,29,19,01:22.9,82927
46,24,30,19,01:22.7,82695
46,24,31,18,01:22.5,82549
46,24,32,17,01:23.1,83089
46,24,33,17,01:22.8,82767
46,24,34,17,01:22.8,82807
46,24,35,17,01:22.4,82410
46,24,36,17,01:24.3,84332
46,24,37,17,01:23.0,83006
46,24,38,17,01:22.5,82487
46,24,39,17,01:24.3,84330
46,24,40,17,01:25.1,85125
46,24,41,18,01:28.1,88065
46,24,42,17,01:32.1,92101
46,20,1,18,01:38.9,98947
46,20,2,18,01:27.0,86956
46,20,3,18,01:26.1,86068
46,20,4,18,01:25.6,85643
46,20,5,18,01:25.6,85621
46,20,6,18,01:25.2,85224
46,20,7,18,01:24.9,84920
46,20,8,18,01:25.1,85057
46,20,9,18,01:24.6,84620
46,20,10,18,01:24.5,84529
46,20,11,18,01:24.2,84151
46,20,12,18,01:24.0,84029
46,20,13,18,01:23.7,83679
46,20,14,18,01:23.7,83681
46,20,15,18,01:23.5,83509
46,20,16,18,01:23.7,83735
46,20,17,18,01:23.4,83395
46,20,18,18,01:23.2,83198
46,20,19,18,01:23.4,83441
46,20,20,18,01:23.8,83817
46,20,21,17,01:25.0,85020
46,20,22,17,01:23.5,83543
46,20,23,17,01:23.5,83536
46,20,24,17,01:23.0,83013
46,20,25,17,01:22.8,82849
46,20,26,17,01:22.6,82584
46,20,27,17,01:22.8,82786
46,20,28,17,01:23.0,82952
46,20,29,17,01:22.4,82427
46,20,30,16,01:22.6,82562
46,20,31,15,01:27.1,87051
46,20,32,18,01:44.6,104572
46,20,33,18,01:22.8,82773
46,20,34,18,01:23.3,83326
46,20,35,18,01:24.1,84060
46,20,36,18,01:22.6,82626
46,20,37,18,01:23.3,83276
46,20,38,18,01:23.0,83044
46,20,39,18,01:22.6,82619
46,20,40,18,01:24.7,84655
46,20,41,17,01:24.2,84166
46,20,42,16,01:22.6,82555
46,20,43,16,01:22.3,82301
46,20,44,16,01:22.4,82372
46,20,45,16,01:22.2,82211
46,20,46,16,01:22.3,82284
46,20,47,16,01:24.6,84564
46,20,48,16,01:21.9,81916
46,20,49,16,01:25.3,85322
46,20,50,16,01:43.7,103732
46,20,51,16,01:22.6,82612
46,20,52,16,01:24.5,84458
46,20,53,16,01:23.2,83151
46,20,54,16,01:24.7,84652
46,20,55,16,01:24.2,84244
46,20,56,16,01:23.3,83251
46,20,57,16,01:23.2,83192
46,20,58,16,01:23.0,82972
46,20,59,16,01:22.9,82910
46,20,60,16,01:22.8,82767
46,20,61,16,01:24.6,84571
46,20,62,16,01:22.5,82478
46,20,63,16,01:22.6,82569
46,20,64,16,01:22.0,81979
46,20,65,16,01:21.9,81915
46,20,66,16,01:22.5,82462
46,20,67,16,01:24.4,84402
46,20,68,16,01:22.5,82470
46,20,69,16,01:22.7,82684
46,16,1,20,01:39.8,99795
46,16,2,20,01:27.6,87561
46,16,3,20,01:26.4,86424
46,16,4,20,01:26.2,86163
46,16,5,20,01:25.5,85490
46,16,6,20,01:25.9,85861
46,16,7,20,01:26.1,86082
46,16,8,20,01:25.0,84991
46,16,9,20,01:24.8,84755
46,16,10,20,01:25.0,85041
46,16,11,20,01:24.6,84555
46,16,12,20,01:24.4,84443
46,16,13,20,01:24.0,84036
46,16,14,20,01:23.8,83760
46,16,15,20,01:23.9,83901
46,16,16,20,01:23.8,83794
46,16,17,20,01:24.0,83966
46,16,18,20,01:25.3,85345
46,16,19,20,01:23.8,83806
46,16,20,20,01:23.7,83725
46,16,21,19,01:23.9,83890
46,16,22,19,01:23.8,83842
46,16,23,19,01:23.6,83648
46,16,24,19,01:23.1,83144
46,16,25,19,01:23.3,83259
46,16,26,19,01:23.3,83261
46,16,27,19,01:27.3,87305
46,16,28,21,01:46.0,105974
46,16,29,21,01:23.8,83847
46,16,30,21,01:23.6,83581
46,16,31,21,01:24.9,84897
46,16,32,21,01:23.5,83461
46,16,33,21,01:23.7,83674
46,16,34,21,01:24.7,84709
46,16,35,21,01:23.3,83309
46,16,36,19,01:23.1,83124
46,16,37,19,01:26.4,86381
46,16,38,19,01:25.0,85033
46,16,39,19,01:22.9,82892
46,16,40,19,01:23.0,83042
46,16,41,19,01:22.5,82489
46,16,42,18,01:23.4,83446
46,16,43,17,01:22.9,82858
46,16,44,17,01:22.5,82534
46,16,45,17,01:26.1,86073
46,16,46,17,01:46.6,106612
46,16,47,17,01:24.5,84468
46,16,48,17,01:26.8,86755
46,16,49,17,01:24.1,84096
46,16,50,17,01:24.4,84367
46,16,51,17,01:23.8,83824
